Wall time,Step,Value
1616036343.4665544,531719,0.5216562151908875
1616036407.2232108,533299,-0.5020496249198914
1616036467.0541005,534909,0.3369883596897125
1616036539.3554757,536658,0.006149382796138525
1616036565.516799,537308,0.6064807772636414
1616036600.1925025,538257,0.4139697253704071
1616036654.980001,539559,0.34882718324661255
1616036678.753255,540177,0.37676602602005005
1616036739.8822472,541762,0.4413450360298157
1616036763.5289545,542439,0.4273075759410858
1616036782.1350567,542914,0.2023368626832962
1616036979.989912,547372,0.34392645955085754
1616037139.9512906,551223,0.30387893319129944
1616037176.7907217,552196,-0.04209482669830322
1616037176.7907217,552169,0.46103858947753906
1616037276.2026656,554580,0.3450445830821991
1616037513.9724116,560519,-0.44002577662467957
1616037519.1884692,560658,0.5470078587532043
1616037577.99307,562101,-0.014241119846701622
1616037617.945843,563061,0.43001648783683777
1616037638.2685242,563531,0.3530726134777069
1616037663.3920968,564176,0.5959185361862183
1616037693.1775522,564963,0.35759812593460083
1616037717.9212308,565605,0.4774937927722931
1616037745.6587431,566247,-0.1194414347410202
1616037779.8896,567058,-1.3699973821640015
1616037815.3764927,567862,0.3255029022693634
1616037834.1771157,568341,-0.16464003920555115
1616037982.5501223,571854,0.5243373513221741
1616037989.9416401,572000,0.30577462911605835
1616038118.9501896,575208,0.3413389027118683
1616038188.1046097,576968,0.4922291934490204
1616038201.1771188,577301,0.511017382144928
1616038217.0368183,577784,0.3202454745769501
1616038245.4458468,578573,0.4264186918735504
1616038310.9741704,580170,0.3261960744857788
1616038324.2324145,580517,1.1060127019882202
1616038341.9996533,580960,0.5456819534301758
1616038356.1526794,581318,0.4336216449737549
1616038356.1546738,581319,0.36284419894218445
1616038423.8853998,583066,0.36000698804855347
1616038508.3165004,585284,0.37249431014060974
1616038526.6124673,585776,0.4731485843658447
1616038680.1478498,589463,0.02368680015206337
1616038791.9114647,592169,0.46157217025756836
1616038810.9305756,592649,0.3713226318359375
1616038932.9463737,595695,-0.2050589621067047
1616038970.9748209,596665,0.36566394567489624
1616038990.946939,597142,2.422459363937378
1616038998.529912,597319,-0.23069730401039124
1616039006.009422,597448,0.38147035241127014
1616039006.011416,597476,0.4503372609615326
1616039069.402645,598919,0.48980507254600525
1616039188.617904,601440,-0.3497554361820221
1616039243.4615827,602740,0.5803977251052856
1616039276.1495895,603522,-0.07933112233877182
1616039295.7077506,604010,-0.22568686306476593
1616039302.179539,604166,0.9865391850471497
1616039431.6849294,607533,-0.39041149616241455
1616039443.9700935,607869,-0.949999988079071
1616039488.822459,608971,0.4909248352050781
1616039552.858898,610411,0.6080684661865234
1616039578.810913,611072,-0.2574935555458069
1616039612.3604114,611870,0.5166269540786743
1616039724.9470942,614568,0.5073568820953369
1616039930.7000375,619697,0.004003734793514013
1616039956.7318375,620337,0.4579460620880127
1616040014.2964416,621798,0.49948686361312866
1616040146.7709408,624644,-0.08296206593513489
1616040193.0468512,625638,0.5355560779571533
1616040413.9516032,630898,0.398523211479187
1616040413.9516032,630902,-0.31526243686676025
1616040434.0195806,631388,0.5093685388565063
1616040502.5913548,632963,0.8045932650566101
1616040608.4794862,635378,-0.14041569828987122
1616040691.7244134,637295,0.6124417185783386
1616040728.8659492,638279,0.5055859088897705
1616040742.0488298,638584,0.9770135283470154
1616040812.4587533,640162,0.3895263373851776
1616040863.2424095,641445,0.4217483401298523
1616040875.9249234,641761,0.5474525094032288
1616040883.4560306,641955,-0.031738683581352234
1616040908.3504233,642576,-0.5562436580657959
1616041057.1465375,646437,0.1687849909067154
1616041068.8121974,646740,0.516250729560852
1616041099.3485386,647548,0.4225890338420868
1616041177.1108127,649309,0.5274131298065186
1616041232.0740905,650597,0.43990716338157654
1616041312.3364358,652482,0.5195164084434509
1616041490.9890218,656993,0.5271452069282532
1616041547.9671378,658564,0.31231531500816345
1616041558.7520723,658884,0.42152515053749084
1616041631.8259115,660667,1.7512130737304688
1616041774.6197495,664020,0.38060903549194336
1616041862.998527,666258,0.5582614541053772
1616041914.3202286,667526,0.5881956815719604
1616041987.1125126,669455,0.4196697473526001
1616042085.330745,671715,1.3151237964630127
1616042143.8687222,672969,0.8583104610443115
1616042259.5345123,675696,1.0422148704528809
1616042346.172195,677629,0.02405145764350891
1616042362.707982,677922,-0.2001863420009613
1616042476.643648,680514,0.5696666240692139
1616042483.1561518,680657,0.5461682081222534
1616042562.3087785,682584,0.5963522791862488
1616042562.3087785,682585,-0.39196154475212097
1616042596.1473548,683394,0.6423019766807556
1616042653.9643202,684804,1.3075790405273438
1616042684.4397383,685454,0.5118897557258606
1616042792.100985,688019,0.39132440090179443
1616042865.5466752,689790,0.2077459692955017
1616042872.9809904,689953,0.507775068283081
1616042901.2187757,690583,0.100808285176754
1616042916.4639258,690894,0.4395902156829834
1616042973.506354,692165,0.03868595138192177
1616042980.602599,692349,0.9969168901443481
1616042988.026058,692492,-0.06586630642414093
1616043016.9265966,693134,0.41789913177490234
1616043181.0085535,696970,0.40972232818603516
1616043251.3928072,698735,0.40617695450782776
1616043285.4766247,699717,0.5198321342468262
1616043356.8772979,701603,0.01618071086704731
1616043363.2925062,701782,0.544549286365509
1616043519.6046019,705457,-0.040276020765304565
1616043609.5551622,707537,1.2848482131958008
1616043617.3692772,707710,1.2512478828430176
1616043638.2549653,708187,0.4246291518211365
1616043733.0397916,710598,2.240492820739746
1616043793.8846421,712030,0.4869213402271271
1616043964.0353277,715875,1.595794439315796
1616044064.6804671,718268,2.598878860473633
1616044370.683451,725292,0.5448968410491943
1616044370.683451,725297,-0.15088734030723572
1616044428.066468,726434,0.03504031524062157
1616044437.005894,726569,-0.09457071125507355
1616044454.2985158,726915,0.1648760885000229
1616044500.8371081,727841,2.5216658115386963
1616044607.8040028,730279,1.9656486511230469
1616044622.137611,730599,0.7014757394790649
1616044727.2376251,732991,1.390113353729248
1616044866.2724304,736171,0.987977921962738
1616044873.9919982,736346,1.1803350448608398
1616044911.5749922,737131,1.097988247871399
1616045016.0101326,739536,0.35832422971725464
1616045180.70737,743380,0.9173906445503235
1616045187.5052018,743536,0.7013951539993286
1616045194.8538349,743705,0.27914106845855713
1616045337.3707917,746908,0.5457046031951904
1616045359.3461254,747361,3.0415399074554443
1616045373.527405,747687,0.504749596118927
1616045480.9256454,750102,1.3046839237213135
1616045557.3933413,751865,-0.11827750504016876
1616045557.3963327,751842,0.4636162519454956
1616045571.0417426,752199,0.7604357004165649
1616045651.7121956,753927,0.08636969327926636
1616045734.1656873,755708,0.19832652807235718
1616046135.4741898,764668,0.776317834854126
1616046224.2272964,766724,0.6008198857307434
1616046303.6515994,768835,1.9233722686767578
1616046317.4593272,769133,1.5333055257797241
1616046360.617561,770093,0.9545667767524719
1616046400.6947331,771076,0.4113081395626068
1616046464.573841,772487,1.6978586912155151
1616046504.5785363,773444,0.4778127670288086
1616046526.326418,773951,-0.04911637678742409
1616046538.2868302,774243,1.2834012508392334
1616046586.2712262,775360,-0.949999988079071
1616046598.8563228,775697,0.5178526639938354
1616046618.6041458,776177,1.1038357019424438
1616046625.18755,776323,-0.05862103030085564
1616046693.316811,778094,0.43809810280799866
1616046760.656885,779687,0.31502866744995117
1616046796.4574132,780512,0.45487430691719055
1616046949.2672231,783866,0.4835130572319031
1616047062.4278963,786428,0.680289626121521
1616047120.6733499,787863,0.541928768157959
1616047152.2098265,788668,0.5033419132232666
1616047159.5993965,788813,0.030294213443994522
1616047159.6003938,788805,0.43425464630126953
1616047183.0975735,789454,-0.16085486114025116
1616047196.0963361,789785,0.5306946635246277
