Wall time,Step,Value
1612379090.553014,2989,-0.09522005915641785
1612379091.8525395,2992,-1.1920928955078125e-07
1612379093.4622893,3002,-0.12063702940940857
1612379096.0296457,3012,-0.006940186023712158
1612379096.6274045,3015,-0.006209641695022583
1612379098.1045392,3018,5.960464477539063e-08
1612379098.5224562,3022,-0.008515775203704834
1612379098.5244164,3023,-0.03281819820404053
1612379098.8086574,3025,-0.12180384993553162
1612379099.1796725,3026,-0.05924960970878601
1612379101.955797,3036,-2.9802322387695312e-08
1612379103.8711748,3046,0.0017119646072387695
1612379104.2920196,3048,-0.11280599236488342
1612379104.6051815,3051,-0.20000001788139343
1612379106.4141114,3059,-0.05459684133529663
1612379107.1142416,3059,0.054713428020477295
1612379108.1410267,3065,-0.2000001072883606
1612379108.9070046,3067,-0.017290890216827393
1612379108.909967,3069,-0.16573745012283325
1612379109.7607148,3071,0.02219638228416443
1612379109.76468,3073,0.03249269723892212
1612379110.1217263,3073,-0.0839928686618805
1612379111.6865673,3079,0.04547193646430969
1612379111.6905336,3081,-0.01771661639213562
1612379111.9797587,3081,-0.02208995819091797
1612379114.971327,3092,-3.5762786865234375e-07
1612379116.1134343,3097,-0.06613492965698242
1612379116.819523,3098,-2.980232238769531e-07
1612379119.429856,3106,3.5762786865234375e-07
1612379120.6057117,3112,-0.046052247285842896
1612379120.6077065,3113,-0.02060765027999878
1612379121.1682093,3113,-0.002644747495651245
1612379121.7656782,3117,-0.13448616862297058
1612379124.089693,3122,-1.1920928955078125e-06
1612379124.6388695,3125,-0.0803668200969696
1612379125.6501706,3128,-5.960464477539063e-08
1612379126.1947095,3132,-0.01827433705329895
1612379128.0155432,3139,-0.07675454020500183
1612379131.6856234,3151,0.013972043991088867
1612379134.5724416,3162,0.0
